,年月,総計,北海道,青森県,岩手県,宮城県,秋田県,山形県,福島県,茨城県,栃木県,群馬県,埼玉県,千葉県,東京都,神奈川県,新潟県,富山県,石川県,福井県,山梨県,長野県,岐阜県,静岡県,愛知県,三重県,滋賀県,京都府,大阪府,兵庫県,奈良県,和歌山県,鳥取県,島根県,岡山県,広島県,山口県,徳島県,香川県,愛媛県,高知県,福岡県,佐賀県,長崎県,熊本県,大分県,宮崎県,鹿児島県,沖縄県,国外,北海道運輸局,東北運輸局,関東運輸局,北陸信越運輸局,中部運輸局,近畿運輸局,中国運輸局,四国運輸局,九州運輸局,沖縄総合事務局,年,月,ファイル名,シート名,施設所在地,経度,緯度
172,2010-08-01,327068.0,3267.0,731.0,960.0,3430.0,686.0,1223.0,2065.0,4922.0,3578.0,3419.0,17269.0,16316.0,82041.0,74672.0,2876.0,982.0,1192.0,622.0,1911.0,2827.0,2033.0,8743.0,11886.0,2079.0,1244.0,3135.0,10426.0,4912.0,1250.0,537.0,359.0,372.0,1213.0,2526.0,1004.0,428.0,754.0,842.0,551.0,3569.0,365.0,698.0,827.0,477.0,535.0,782.0,613.0,21941.0,3267.0,9095.0,204128.0,7877.0,25363.0,21504.0,5474.0,2575.0,7253.0,613.0,2010,8,130260,参考第2表(8月),神奈川県,138.7250,35.6316
173,2010-07-01,259334.0,3352.0,768.0,854.0,2768.0,801.0,882.0,1645.0,3159.0,2087.0,2202.0,9900.0,9849.0,58333.0,64890.0,2013.0,723.0,1055.0,535.0,1269.0,2484.0,1597.0,5843.0,8119.0,1326.0,897.0,2049.0,8982.0,3531.0,856.0,411.0,258.0,321.0,881.0,2277.0,589.0,352.0,604.0,731.0,392.0,3466.0,679.0,656.0,924.0,538.0,620.0,803.0,648.0,27183.0,3352.0,7718.0,151689.0,6275.0,17420.0,16726.0,4326.0,2079.0,7686.0,648.0,2010,7,130260,参考第2表(7月),神奈川県,138.6202,35.6267
174,2010-06-01,287705.0,5048.0,961.0,824.0,2916.0,1033.0,1363.0,1589.0,2807.0,2708.0,2512.0,9603.0,9827.0,62668.0,71141.0,2798.0,756.0,997.0,493.0,1232.0,2708.0,1402.0,5568.0,9146.0,1238.0,795.0,2431.0,8093.0,3977.0,772.0,325.0,238.0,334.0,923.0,2108.0,723.0,318.0,722.0,922.0,330.0,4700.0,381.0,698.0,908.0,706.0,689.0,1060.0,632.0,29005.0,5048.0,8686.0,162498.0,7259.0,17847.0,16393.0,4326.0,2292.0,9142.0,632.0,2010,6,124967,参考第2表(6月),神奈川県,138.6368,35.6871
175,2010-05-01,331027.0,7051.0,2317.0,812.0,4008.0,871.0,1699.0,2415.0,3742.0,3709.0,2599.0,12175.0,12946.0,72075.0,69321.0,2229.0,1300.0,1175.0,708.0,2260.0,3249.0,1934.0,7578.0,10630.0,2591.0,1129.0,3714.0,12153.0,5257.0,1365.0,469.0,216.0,415.0,1134.0,3011.0,926.0,519.0,834.0,1651.0,383.0,4807.0,497.0,836.0,1228.0,699.0,745.0,1015.0,761.0,29627.0,7051.0,12122.0,178827.0,7953.0,23441.0,24087.0,5702.0,3387.0,9827.0,761.0,2010,5,124967,参考第2表(5月),神奈川県,138.5444,35.7277
176,2010-04-01,303828.0,5484.0,2327.0,1300.0,2700.0,729.0,1051.0,2480.0,2918.0,2306.0,1661.0,11252.0,10077.0,65200.0,69044.0,1665.0,717.0,993.0,541.0,1168.0,2644.0,1516.0,5851.0,8552.0,1246.0,963.0,3201.0,10365.0,4312.0,975.0,361.0,234.0,283.0,1117.0,2772.0,849.0,450.0,656.0,673.0,331.0,4142.0,435.0,689.0,1041.0,609.0,764.0,990.0,717.0,36613.0,5484.0,10587.0,163626.0,6019.0,17706.0,20177.0,5255.0,2110.0,8670.0,717.0,2010,4,124967,参考第2表(4月),神奈川県,138.6118,35.7057
177,2010-03-01,350034.0,7167.0,1133.0,1042.0,3636.0,1402.0,1802.0,2195.0,3866.0,2792.0,2340.0,12055.0,12220.0,69610.0,79156.0,2787.0,1286.0,1577.0,705.0,1456.0,3467.0,1964.0,7011.0,10387.0,1497.0,1233.0,2775.0,10205.0,5594.0,1649.0,504.0,330.0,424.0,1307.0,3623.0,1520.0,512.0,867.0,849.0,871.0,5122.0,606.0,1080.0,1251.0,964.0,1383.0,1071.0,888.0,30191.0,7167.0,11210.0,183495.0,9117.0,21564.0,21960.0,7204.0,3099.0,11477.0,888.0,2010,3,117733,参考第1表(3月),神奈川県,138.5094,35.6946
178,2010-02-01,288464.0,4069.0,797.0,963.0,2762.0,896.0,1231.0,1800.0,3247.0,2190.0,1846.0,9624.0,10361.0,59649.0,67983.0,2482.0,718.0,1180.0,823.0,1205.0,2827.0,1391.0,6158.0,8219.0,1299.0,864.0,2713.0,8217.0,3716.0,753.0,342.0,292.0,312.0,873.0,2015.0,767.0,462.0,757.0,707.0,344.0,4012.0,427.0,602.0,1315.0,624.0,895.0,857.0,759.0,27066.0,4069.0,8449.0,156105.0,7207.0,17890.0,16605.0,4259.0,2270.0,8732.0,759.0,2010,2,117733,参考第1表(2月),神奈川県,138.6111,35.6471
179,2010-01-01,267977.0,3858.0,798.0,796.0,2320.0,872.0,801.0,1545.0,3009.0,2186.0,1995.0,9364.0,8674.0,56666.0,71285.0,1603.0,594.0,973.0,406.0,1391.0,2238.0,1064.0,5219.0,6728.0,1203.0,884.0,1763.0,6964.0,4007.0,699.0,373.0,190.0,272.0,774.0,1856.0,567.0,277.0,417.0,672.0,310.0,3101.0,333.0,733.0,786.0,505.0,531.0,675.0,645.0,20581.0,3858.0,7132.0,154570.0,5408.0,14620.0,14690.0,3659.0,1676.0,6664.0,645.0,2010,1,117733,参考第1表(1月),神奈川県,138.7472,35.6571
180,2009-12-01,314025.0,3819.0,668.0,778.0,2402.0,775.0,951.0,1676.0,3592.0,2726.0,2539.0,12900.0,12895.0,84955.0,98711.0,1669.0,636.0,1025.0,560.0,1467.0,2407.0,1356.0,8554.0,8468.0,1068.0,828.0,2224.0,8525.0,3754.0,945.0,375.0,202.0,247.0,946.0,2284.0,686.0,367.0,492.0,630.0,415.0,3860.0,550.0,732.0,908.0,449.0,535.0,696.0,764.0,20968.0,3819.0,7250.0,219785.0,5737.0,20006.0,16651.0,4365.0,1904.0,7730.0,764.0,2009,12,59523,参考第1表（12月）,神奈川県,138.8674,35.6129
181,2009-11-01,312145.0,6176.0,1281.0,1045.0,2723.0,1238.0,1783.0,1757.0,3680.0,2548.0,2875.0,11009.0,11648.0,78875.0,85996.0,2389.0,894.0,1491.0,830.0,1693.0,3477.0,1747.0,7258.0,9412.0,1519.0,980.0,2418.0,9768.0,4558.0,1031.0,491.0,287.0,474.0,1361.0,2815.0,789.0,474.0,629.0,762.0,508.0,4583.0,630.0,767.0,1178.0,798.0,847.0,1019.0,1035.0,23578.0,6176.0,9827.0,198324.0,8251.0,20766.0,19246.0,5726.0,2373.0,9822.0,1035.0,2009,11,59523,参考第1表（11月）,神奈川県,138.6729,35.6810
182,2009-10-01,310219.0,5514.0,794.0,1058.0,2515.0,1043.0,1270.0,1793.0,2616.0,3194.0,3395.0,9822.0,11409.0,75869.0,82636.0,3061.0,1206.0,1408.0,835.0,1640.0,2603.0,2003.0,5772.0,9487.0,1860.0,1032.0,2898.0,10217.0,4926.0,1158.0,822.0,352.0,464.0,1696.0,2975.0,840.0,607.0,825.0,2106.0,655.0,4549.0,522.0,727.0,1087.0,705.0,605.0,1323.0,867.0,28892.0,5514.0,8473.0,190581.0,8278.0,19957.0,21053.0,6327.0,4193.0,9518.0,867.0,2009,10,59523,参考第1表（10月）,神奈川県,138.5694,35.6407
183,2009-09-01,314617.0,4841.0,998.0,1361.0,4136.0,1037.0,1799.0,1955.0,3798.0,3032.0,2951.0,11670.0,11679.0,76140.0,86603.0,2963.0,1026.0,1567.0,741.0,1540.0,2732.0,1919.0,7536.0,11834.0,1695.0,1228.0,3110.0,11254.0,5539.0,1068.0,425.0,252.0,306.0,1194.0,2561.0,1865.0,424.0,680.0,1078.0,783.0,4506.0,620.0,688.0,900.0,618.0,642.0,932.0,862.0,19981.0,4841.0,11286.0,197413.0,8288.0,23725.0,22624.0,6178.0,2965.0,8906.0,862.0,2009,9,59524,参考第1表（9月）,神奈川県,138.6227,35.6533
184,2009-08-01,418376.0,3601.0,1104.0,1165.0,4163.0,1197.0,1461.0,2386.0,5127.0,4882.0,4569.0,23839.0,19778.0,108163.0,118666.0,3231.0,1345.0,1616.0,913.0,2889.0,3641.0,2661.0,11973.0,16382.0,2406.0,1940.0,3890.0,15210.0,7160.0,1527.0,758.0,417.0,460.0,1413.0,2961.0,1163.0,507.0,928.0,1180.0,696.0,4839.0,600.0,946.0,1151.0,1190.0,900.0,1252.0,795.0,18455.0,3601.0,11476.0,287913.0,9833.0,34335.0,30485.0,6414.0,3311.0,10878.0,795.0,2009,8,59524,参考第1表（8月）,神奈川県,138.7219,35.5910
185,2009-07-01,321268.0,3911.0,871.0,1128.0,3323.0,976.0,1433.0,2230.0,3246.0,2827.0,2940.0,13248.0,12127.0,81332.0,99437.0,2853.0,1152.0,1515.0,662.0,1672.0,2627.0,2260.0,7822.0,10551.0,1542.0,1107.0,2423.0,12229.0,4337.0,1121.0,528.0,312.0,370.0,1011.0,2472.0,732.0,401.0,714.0,847.0,430.0,4266.0,438.0,679.0,981.0,583.0,719.0,960.0,693.0,20795.0,3911.0,9961.0,216829.0,8147.0,22837.0,21745.0,4897.0,2392.0,8626.0,693.0,2009,7,59524,参考第1表（7月）,神奈川県,138.7433,35.6261
186,2009-06-01,270959.0,4194.0,822.0,1060.0,2649.0,766.0,1071.0,1453.0,2745.0,2538.0,2147.0,8992.0,9343.0,67176.0,84969.0,2283.0,876.0,1112.0,805.0,930.0,3071.0,1323.0,6261.0,9039.0,1155.0,919.0,3205.0,9531.0,4157.0,840.0,417.0,283.0,239.0,917.0,1928.0,553.0,392.0,580.0,1189.0,445.0,3649.0,389.0,506.0,872.0,598.0,430.0,853.0,587.0,18941.0,4194.0,7821.0,178840.0,7342.0,18583.0,19069.0,3920.0,2606.0,7297.0,587.0,2009,6,59525,参考第1表（6月）,神奈川県,138.7197,35.6445
187,2009-05-01,301014.0,5291.0,983.0,607.0,4327.0,713.0,1440.0,1804.0,2787.0,3175.0,2354.0,10121.0,10945.0,75960.0,90914.0,2030.0,1173.0,1182.0,701.0,1631.0,3065.0,1470.0,7111.0,9967.0,1914.0,942.0,2948.0,10517.0,4013.0,1099.0,733.0,220.0,295.0,881.0,2032.0,765.0,367.0,489.0,1453.0,401.0,3261.0,423.0,494.0,897.0,775.0,456.0,752.0,523.0,22902.0,5291.0,9874.0,197887.0,7450.0,21163.0,20252.0,4193.0,2710.0,7058.0,523.0,2009,5,59525,参考第1表（5月）,神奈川県,138.7792,35.6821
188,2009-04-01,284686.0,5874.0,1707.0,559.0,2222.0,768.0,739.0,2802.0,2343.0,1862.0,1730.0,8676.0,9967.0,79648.0,82366.0,2122.0,673.0,852.0,500.0,862.0,1881.0,1082.0,5707.0,7458.0,1281.0,913.0,2407.0,8318.0,3906.0,829.0,404.0,174.0,306.0,735.0,1801.0,595.0,446.0,447.0,540.0,437.0,3555.0,492.0,509.0,932.0,558.0,517.0,697.0,798.0,29406.0,5874.0,8797.0,187454.0,5528.0,16028.0,16777.0,3611.0,1870.0,7260.0,798.0,2009,4,59525,参考第1表（4月）,神奈川県,138.8398,35.7083
189,2009-03-01,344629.0,6269.0,1010.0,1310.0,3149.0,1139.0,1777.0,2007.0,4183.0,3227.0,3222.0,13758.0,12871.0,85001.0,94522.0,2804.0,943.0,1700.0,668.0,1744.0,3306.0,1788.0,8051.0,8691.0,1672.0,1139.0,2841.0,10774.0,4531.0,1037.0,606.0,373.0,463.0,1135.0,2551.0,1147.0,500.0,807.0,895.0,591.0,4590.0,668.0,881.0,1296.0,783.0,886.0,985.0,830.0,25586.0,6269.0,10392.0,218528.0,8753.0,20870.0,20928.0,5669.0,2793.0,10089.0,830.0,2009,3,59526,参考第1表（3月）,神奈川県,138.7242,35.6835
190,2009-02-01,266038.0,3556.0,978.0,822.0,2048.0,922.0,1091.0,1826.0,3384.0,2530.0,3022.0,10665.0,10284.0,65723.0,75353.0,2218.0,849.0,1028.0,503.0,1424.0,2664.0,1257.0,5430.0,6245.0,1103.0,764.0,2013.0,8003.0,3572.0,750.0,434.0,318.0,345.0,787.0,1910.0,637.0,389.0,661.0,850.0,429.0,3482.0,362.0,690.0,1470.0,579.0,553.0,665.0,776.0,19742.0,3556.0,7687.0,172385.0,6759.0,14538.0,15536.0,3997.0,2329.0,7801.0,776.0,2009,2,59526,参考第1表（2月）,神奈川県,138.7386,35.6427
191,2009-01-01,263254.0,3367.0,638.0,808.0,1724.0,605.0,670.0,1162.0,3253.0,2619.0,3173.0,11007.0,10096.0,70724.0,76442.0,1476.0,539.0,806.0,411.0,1447.0,2008.0,908.0,5792.0,6492.0,900.0,597.0,1983.0,6547.0,2681.0,629.0,337.0,268.0,283.0,694.0,1466.0,570.0,300.0,494.0,614.0,385.0,2788.0,415.0,684.0,671.0,530.0,582.0,691.0,500.0,20485.0,3367.0,5607.0,178761.0,4829.0,14503.0,12774.0,3281.0,1793.0,6361.0,500.0,2009,1,59526,参考第1表（1月）,神奈川県,138.8918,35.6414
192,2008-12-01,310741.0,3606.0,1186.0,850.0,2634.0,842.0,1317.0,1607.0,3606.0,2665.0,2530.0,11690.0,12035.0,89762.0,97687.0,2049.0,802.0,1091.0,795.0,1724.0,2054.0,1282.0,6409.0,9215.0,1280.0,956.0,2242.0,9813.0,3670.0,730.0,425.0,264.0,545.0,1255.0,2418.0,906.0,293.0,572.0,669.0,342.0,4365.0,370.0,820.0,754.0,495.0,581.0,695.0,578.0,17483.0,3606.0,8436.0,221699.0,5996.0,18981.0,17836.0,5388.0,1876.0,8080.0,578.0,2008,12,59528,参考第1表（12月）,神奈川県,138.8343,35.6276
193,2008-11-01,308849.0,6058.0,962.0,1189.0,3552.0,1148.0,1812.0,2048.0,3316.0,2371.0,3704.0,11930.0,10239.0,81010.0,90143.0,2531.0,806.0,1242.0,1009.0,1444.0,2944.0,1440.0,6927.0,8719.0,1536.0,981.0,2524.0,11115.0,4096.0,923.0,372.0,391.0,395.0,980.0,2620.0,1070.0,369.0,627.0,811.0,501.0,4305.0,585.0,883.0,1253.0,726.0,626.0,1052.0,587.0,22043.0,6058.0,10711.0,204157.0,7523.0,19631.0,20011.0,5456.0,2308.0,9430.0,587.0,2008,11,59528,参考第1表（11月）,神奈川県,138.7286,35.6990
194,2008-10-01,301410.0,4708.0,907.0,1130.0,2347.0,689.0,1207.0,1409.0,2292.0,3142.0,2908.0,9682.0,9769.0,82529.0,84140.0,2558.0,1371.0,1323.0,756.0,1314.0,2493.0,1331.0,5693.0,8870.0,1708.0,930.0,2574.0,9458.0,3785.0,974.0,553.0,326.0,378.0,988.0,2471.0,979.0,363.0,631.0,848.0,460.0,4553.0,528.0,661.0,857.0,632.0,741.0,655.0,599.0,31194.0,4708.0,7689.0,195776.0,7745.0,18358.0,18274.0,5142.0,2302.0,8627.0,599.0,2008,10,59528,参考第1表（10月）,神奈川県,138.7207,35.6545
195,2008-09-01,298196.0,4681.0,1319.0,949.0,2376.0,900.0,1147.0,1682.0,3332.0,2203.0,2699.0,9653.0,9328.0,80020.0,74391.0,2474.0,801.0,1315.0,631.0,1209.0,2975.0,1912.0,6122.0,7651.0,1358.0,949.0,2673.0,7994.0,4051.0,917.0,350.0,330.0,356.0,1123.0,2172.0,1188.0,393.0,598.0,1302.0,550.0,4151.0,738.0,852.0,1016.0,827.0,710.0,1085.0,703.0,30797.0,4681.0,8373.0,182835.0,7565.0,17674.0,16934.0,5169.0,2843.0,9379.0,703.0,2008,9,59530,参考第1表（9月）,神奈川県,138.6640,35.6579
196,2008-08-01,396091.0,3684.0,867.0,867.0,3345.0,820.0,1103.0,2064.0,6496.0,4093.0,4904.0,20981.0,15857.0,123317.0,92739.0,2363.0,1149.0,1477.0,1072.0,1932.0,3166.0,2346.0,8801.0,13006.0,2211.0,1291.0,3716.0,11216.0,5109.0,1376.0,625.0,362.0,426.0,1266.0,2333.0,1140.0,437.0,714.0,836.0,673.0,4098.0,516.0,765.0,1043.0,732.0,686.0,1345.0,592.0,21077.0,3684.0,9066.0,270319.0,8155.0,27436.0,23333.0,5527.0,2660.0,9185.0,592.0,2008,8,59530,参考第1表（8月）,神奈川県,138.8254,35.6257
197,2008-07-01,295112.0,3043.0,928.0,675.0,1975.0,529.0,890.0,1296.0,2847.0,2140.0,2513.0,11960.0,9451.0,83473.0,73778.0,2002.0,737.0,1119.0,448.0,1539.0,1803.0,1560.0,5087.0,6672.0,1210.0,775.0,2727.0,7225.0,3677.0,817.0,409.0,297.0,328.0,865.0,2066.0,720.0,270.0,606.0,917.0,417.0,3450.0,470.0,606.0,898.0,619.0,560.0,864.0,554.0,29132.0,3043.0,6293.0,187701.0,5661.0,14977.0,15630.0,4276.0,2210.0,7467.0,554.0,2008,7,59530,参考第1表（7月）,神奈川県,138.7930,35.6163
198,2008-06-01,266797.0,4216.0,1133.0,771.0,2586.0,741.0,1270.0,1487.0,2589.0,2321.0,3872.0,8161.0,8047.0,66914.0,77446.0,2058.0,813.0,992.0,591.0,1317.0,2318.0,1029.0,4397.0,7906.0,1042.0,700.0,2352.0,7043.0,2938.0,789.0,419.0,316.0,336.0,1000.0,1696.0,630.0,315.0,614.0,733.0,380.0,3792.0,567.0,561.0,834.0,665.0,550.0,812.0,884.0,23574.0,4216.0,7988.0,170667.0,6181.0,14965.0,14241.0,3978.0,2042.0,7781.0,884.0,2008,6,59532,参考第1表（6月）,神奈川県,138.7469,35.6661
199,2008-05-01,294594.0,5216.0,1069.0,875.0,3722.0,686.0,1088.0,1663.0,2939.0,3467.0,3726.0,10045.0,9288.0,67998.0,82869.0,1970.0,959.0,1576.0,857.0,1556.0,2141.0,1454.0,4376.0,8065.0,1452.0,1081.0,2891.0,9673.0,3429.0,1045.0,543.0,504.0,405.0,1062.0,2289.0,964.0,419.0,459.0,836.0,495.0,3898.0,426.0,693.0,950.0,572.0,579.0,720.0,478.0,28130.0,5216.0,9103.0,181888.0,6646.0,16204.0,18662.0,5224.0,2209.0,7838.0,478.0,2008,5,59532,参考第1表（5月）,神奈川県,138.7193,35.6983
200,2008-04-01,285186.0,4022.0,1632.0,743.0,3307.0,636.0,1063.0,2159.0,2034.0,2001.0,2302.0,7781.0,8526.0,71515.0,85045.0,1844.0,554.0,1021.0,552.0,1308.0,1998.0,1193.0,4042.0,6830.0,1255.0,786.0,2669.0,8379.0,3319.0,795.0,787.0,296.0,318.0,930.0,1915.0,695.0,441.0,599.0,649.0,528.0,3424.0,438.0,686.0,889.0,594.0,638.0,785.0,1051.0,29210.0,4022.0,9540.0,180512.0,5417.0,13872.0,16735.0,4154.0,2217.0,7454.0,1051.0,2008,4,59532,参考第1表（4月）,神奈川県,138.7650,35.6463
201,2008-03-01,315600.0,5314.0,1510.0,1112.0,4149.0,1288.0,2067.0,2064.0,3021.0,2628.0,2135.0,10121.0,8706.0,72948.0,84171.0,2477.0,938.0,1680.0,654.0,1214.0,2476.0,1644.0,7916.0,9059.0,1721.0,991.0,2796.0,8747.0,3298.0,970.0,753.0,412.0,458.0,1074.0,2680.0,1286.0,578.0,688.0,784.0,705.0,4171.0,553.0,853.0,1385.0,982.0,1231.0,899.0,834.0,32375.0,5314.0,12190.0,184944.0,7571.0,20994.0,17555.0,5910.0,2755.0,10074.0,834.0,2008,3,59534,参考第1表（3月）,神奈川県,138.6430,35.6818
202,2008-02-01,258708.0,4624.0,1200.0,831.0,2386.0,955.0,1452.0,1560.0,2501.0,1766.0,1721.0,8242.0,7721.0,61907.0,60280.0,1942.0,1055.0,1227.0,695.0,941.0,2136.0,1675.0,6322.0,6492.0,1108.0,833.0,2433.0,6924.0,3651.0,808.0,604.0,403.0,431.0,937.0,2256.0,829.0,427.0,643.0,796.0,541.0,3822.0,513.0,671.0,1316.0,695.0,852.0,912.0,830.0,28406.0,4624.0,8384.0,145079.0,6360.0,16292.0,15253.0,4856.0,2407.0,8781.0,830.0,2008,2,59534,参考第1表（2月）,神奈川県,138.5607,35.6657
203,2008-01-01,240976.0,3299.0,835.0,860.0,1964.0,724.0,931.0,1011.0,2282.0,1775.0,1591.0,7968.0,7096.0,57275.0,66224.0,1974.0,498.0,815.0,406.0,1087.0,2024.0,959.0,6469.0,5594.0,984.0,568.0,1691.0,6242.0,2588.0,586.0,395.0,208.0,246.0,584.0,1495.0,529.0,389.0,444.0,630.0,363.0,2259.0,312.0,440.0,663.0,492.0,598.0,527.0,434.0,25102.0,3299.0,6325.0,145298.0,5311.0,14412.0,12070.0,3062.0,1826.0,5291.0,434.0,2008,1,59534,参考第1表（1月）,神奈川県,138.8360,35.6683
