,年月,総計,北海道,青森県,岩手県,宮城県,秋田県,山形県,福島県,茨城県,栃木県,群馬県,埼玉県,千葉県,東京都,神奈川県,新潟県,富山県,石川県,福井県,山梨県,長野県,岐阜県,静岡県,愛知県,三重県,滋賀県,京都府,大阪府,兵庫県,奈良県,和歌山県,鳥取県,島根県,岡山県,広島県,山口県,徳島県,香川県,愛媛県,高知県,福岡県,佐賀県,長崎県,熊本県,大分県,宮崎県,鹿児島県,沖縄県,国外,北海道運輸局,東北運輸局,関東運輸局,北陸信越運輸局,中部運輸局,近畿運輸局,中国運輸局,四国運輸局,九州運輸局,沖縄総合事務局,年,月,ファイル名,シート名,施設所在地,経度,緯度
168,2010-12-01,281734.0,7331.0,997.0,680.0,2262.0,425.0,238.0,1134.0,6110.0,5436.0,4095.0,13244.0,11734.0,64353.0,17351.0,4758.0,269.0,1422.0,1810.0,2225.0,3273.0,4666.0,4974.0,14220.0,2127.0,3344.0,3343.0,23878.0,7863.0,1144.0,648.0,215.0,218.0,1799.0,2373.0,617.0,538.0,872.0,465.0,296.0,7467.0,311.0,1360.0,1134.0,442.0,486.0,545.0,36420.0,10815.0,7331.0,5736.0,124548.0,9722.0,27797.0,40220.0,5222.0,2171.0,11745.0,36420.0,2010,12,136761,参考第2表(12月),沖縄県,136.4890,34.4377
169,2010-11-01,282052.0,10919.0,864.0,605.0,2020.0,506.0,942.0,1485.0,4544.0,4451.0,4868.0,13715.0,16117.0,63875.0,15355.0,2132.0,445.0,1386.0,902.0,3048.0,4022.0,2819.0,3568.0,15010.0,3645.0,1421.0,2589.0,22807.0,7123.0,992.0,763.0,345.0,254.0,2059.0,2574.0,753.0,482.0,711.0,564.0,308.0,9681.0,684.0,849.0,1443.0,842.0,1176.0,943.0,20179.0,9224.0,10919.0,6422.0,125973.0,7985.0,25944.0,35695.0,5985.0,2065.0,15618.0,20179.0,2010,11,136761,参考第2表(11月),沖縄県,137.0726,35.0217
170,2010-10-01,365104.0,12213.0,859.0,659.0,1982.0,299.0,566.0,2817.0,8138.0,5448.0,7452.0,17479.0,16361.0,73129.0,35960.0,2951.0,1241.0,1630.0,6018.0,940.0,4249.0,4191.0,5060.0,16457.0,4287.0,2069.0,3552.0,30432.0,8472.0,1410.0,1128.0,394.0,273.0,2256.0,3553.0,1258.0,611.0,1019.0,2633.0,439.0,10774.0,955.0,860.0,1568.0,927.0,706.0,844.0,20095.0,13026.0,12213.0,7182.0,164907.0,10071.0,36013.0,47063.0,7734.0,4702.0,16634.0,20095.0,2010,10,136761,参考第2表(10月),沖縄県,137.2768,35.1488
171,2010-09-01,398560.0,10386.0,656.0,572.0,2297.0,299.0,464.0,2511.0,3468.0,2685.0,3703.0,18750.0,17193.0,94625.0,33694.0,2173.0,666.0,1253.0,747.0,1334.0,3393.0,2550.0,5676.0,18336.0,2598.0,2632.0,8766.0,42271.0,13552.0,2947.0,1001.0,344.0,351.0,2630.0,4443.0,1652.0,631.0,1022.0,2867.0,555.0,14773.0,899.0,1088.0,2111.0,1295.0,711.0,1196.0,20118.0,16633.0,10386.0,6799.0,175452.0,7485.0,29907.0,71169.0,9420.0,5075.0,22073.0,20118.0,2010,9,130260,参考第2表(9月),沖縄県,137.0875,35.0140
172,2010-08-01,534240.0,4702.0,588.0,1081.0,3359.0,875.0,820.0,2248.0,7224.0,5485.0,5844.0,32955.0,25358.0,129242.0,45752.0,1470.0,1350.0,1605.0,1055.0,2276.0,2843.0,4807.0,9789.0,26551.0,3993.0,4079.0,10669.0,47626.0,19111.0,4673.0,1727.0,702.0,568.0,3326.0,5951.0,2356.0,946.0,2475.0,2869.0,740.0,16728.0,1050.0,1909.0,3311.0,2377.0,1008.0,1461.0,25437.0,19976.0,4702.0,8971.0,254136.0,7268.0,46195.0,87885.0,12903.0,7030.0,27844.0,25437.0,2010,8,130260,参考第2表(8月),沖縄県,137.1942,34.9229
173,2010-07-01,400389.0,6190.0,730.0,469.0,2677.0,598.0,616.0,1618.0,3897.0,3782.0,4142.0,20806.0,18427.0,96575.0,35017.0,1761.0,1088.0,1519.0,1100.0,1485.0,1992.0,3846.0,4800.0,18722.0,3199.0,2889.0,7157.0,32668.0,13576.0,3249.0,1152.0,618.0,658.0,3061.0,4643.0,1487.0,643.0,1347.0,2096.0,915.0,12643.0,1066.0,1557.0,2417.0,1242.0,943.0,996.0,21758.0,22561.0,6190.0,6708.0,184131.0,6360.0,31667.0,60691.0,10467.0,5001.0,20864.0,21758.0,2010,7,130260,参考第2表(7月),沖縄県,137.1072,34.9078
174,2010-06-01,297384.0,9915.0,575.0,370.0,2532.0,340.0,449.0,786.0,2922.0,2371.0,2130.0,12499.0,10182.0,70715.0,21868.0,1237.0,531.0,1153.0,1779.0,688.0,1442.0,6471.0,4733.0,20217.0,2069.0,1450.0,3481.0,27840.0,7553.0,2291.0,553.0,328.0,234.0,2399.0,2363.0,934.0,703.0,1261.0,1355.0,286.0,11659.0,820.0,684.0,1855.0,1100.0,829.0,1102.0,23653.0,16299.0,9915.0,5052.0,123375.0,4363.0,35269.0,43168.0,6258.0,3605.0,18049.0,23653.0,2010,6,124967,参考第2表(6月),沖縄県,136.7455,34.7922
175,2010-05-01,315436.0,10024.0,503.0,421.0,1954.0,706.0,459.0,1002.0,3817.0,2747.0,2539.0,10560.0,8806.0,67860.0,17136.0,1489.0,823.0,1234.0,443.0,816.0,1372.0,2332.0,3497.0,26928.0,2734.0,1485.0,4402.0,33273.0,14109.0,5365.0,763.0,277.0,240.0,4632.0,2793.0,962.0,3105.0,2433.0,1288.0,1308.0,11063.0,771.0,684.0,1410.0,754.0,510.0,791.0,23082.0,13363.0,10024.0,5045.0,114281.0,4918.0,35934.0,59397.0,8904.0,8134.0,15983.0,23082.0,2010,5,124967,参考第2表(5月),沖縄県,136.5744,34.7861
176,2010-04-01,329665.0,14247.0,787.0,400.0,2105.0,1105.0,622.0,1307.0,3535.0,3608.0,3449.0,13816.0,10148.0,86372.0,19442.0,1288.0,758.0,1381.0,782.0,839.0,2345.0,3191.0,4310.0,27739.0,2566.0,4983.0,4034.0,32292.0,10507.0,3148.0,1078.0,635.0,713.0,3037.0,2716.0,1565.0,653.0,2599.0,1499.0,689.0,15170.0,972.0,748.0,1644.0,1216.0,615.0,518.0,17647.0,8611.0,14247.0,6326.0,141209.0,5772.0,38588.0,56042.0,8666.0,5440.0,20883.0,17647.0,2010,4,124967,参考第2表(4月),沖縄県,137.0235,35.1459
177,2010-03-01,449778.0,17884.0,892.0,674.0,3101.0,922.0,987.0,1875.0,7620.0,3284.0,3863.0,14136.0,13392.0,103970.0,22619.0,1994.0,784.0,2033.0,806.0,1314.0,3087.0,3631.0,5595.0,35488.0,2772.0,2027.0,6133.0,35206.0,9655.0,1956.0,827.0,578.0,1277.0,2851.0,4615.0,2461.0,1002.0,2194.0,2020.0,573.0,19942.0,1207.0,783.0,1993.0,1393.0,1065.0,949.0,24314.0,6137.0,17884.0,8451.0,170198.0,7898.0,48292.0,55804.0,11782.0,5789.0,27332.0,24314.0,2010,3,117733,参考第1表(3月),沖縄県,136.9610,35.1007
178,2010-02-01,373422.0,12655.0,1215.0,829.0,4453.0,806.0,1063.0,859.0,3491.0,2504.0,3385.0,11018.0,14778.0,85328.0,18139.0,1293.0,714.0,1600.0,1053.0,1908.0,2345.0,3461.0,4707.0,36194.0,3961.0,1443.0,3560.0,29154.0,9543.0,1703.0,1918.0,193.0,447.0,1811.0,4301.0,1179.0,770.0,1337.0,868.0,190.0,12062.0,551.0,760.0,1415.0,881.0,619.0,935.0,17265.0,12438.0,12655.0,9225.0,140551.0,5952.0,49376.0,47321.0,7931.0,3165.0,17223.0,17265.0,2010,2,117733,参考第1表(2月),沖縄県,137.1871,35.1756
179,2010-01-01,322778.0,10498.0,772.0,1031.0,1875.0,709.0,356.0,1040.0,4575.0,2204.0,3767.0,11138.0,8161.0,75008.0,14484.0,881.0,378.0,857.0,301.0,1205.0,2984.0,1829.0,4665.0,24497.0,1261.0,1352.0,3921.0,27217.0,10135.0,1203.0,1265.0,142.0,226.0,1883.0,2475.0,771.0,292.0,879.0,1070.0,289.0,10301.0,358.0,1265.0,780.0,436.0,843.0,533.0,16005.0,5927.0,10498.0,5783.0,120542.0,5100.0,32553.0,45093.0,5497.0,2530.0,14516.0,16005.0,2010,1,117733,参考第1表(1月),沖縄県,137.1250,35.1041
180,2009-12-01,310950.0,7026.0,979.0,439.0,4142.0,547.0,345.0,849.0,6947.0,8297.0,5010.0,14268.0,11310.0,64399.0,17197.0,7597.0,413.0,1521.0,1571.0,2765.0,5228.0,5190.0,6281.0,19036.0,2199.0,1436.0,4484.0,31010.0,5849.0,1239.0,1060.0,226.0,224.0,1482.0,2236.0,862.0,1264.0,851.0,1184.0,404.0,10852.0,637.0,637.0,1111.0,852.0,948.0,735.0,24739.0,12147.0,7026.0,7301.0,130193.0,14759.0,34277.0,45078.0,5030.0,3703.0,15772.0,24739.0,2009,12,59523,参考第1表（12月）,沖縄県,136.8986,34.8727
181,2009-11-01,322700.0,12696.0,774.0,524.0,2646.0,383.0,1546.0,3911.0,7906.0,5774.0,6097.0,16492.0,17496.0,66865.0,22215.0,3130.0,597.0,1639.0,1315.0,3045.0,3215.0,3018.0,3913.0,19014.0,3980.0,1612.0,3305.0,26775.0,9352.0,1162.0,1137.0,393.0,365.0,2020.0,2753.0,864.0,854.0,848.0,1328.0,299.0,9984.0,526.0,738.0,1536.0,1170.0,949.0,1138.0,21501.0,14133.0,12696.0,9784.0,145890.0,8581.0,31240.0,43343.0,6395.0,3329.0,16041.0,21501.0,2009,11,59523,参考第1表（11月）,沖縄県,137.1952,35.1110
182,2009-10-01,384480.0,15015.0,941.0,643.0,2298.0,464.0,534.0,2501.0,6836.0,5245.0,8144.0,19415.0,21811.0,73676.0,43441.0,3749.0,944.0,1373.0,5763.0,961.0,5005.0,5975.0,4508.0,16826.0,4612.0,1876.0,3816.0,34714.0,9257.0,2461.0,1301.0,394.0,350.0,2269.0,3082.0,1054.0,622.0,1079.0,1491.0,312.0,12827.0,999.0,877.0,2181.0,1318.0,1449.0,1212.0,17415.0,16589.0,15015.0,7381.0,179529.0,11071.0,37684.0,53425.0,7149.0,3504.0,20863.0,17415.0,2009,10,59523,参考第1表（10月）,沖縄県,137.4025,35.2775
183,2009-09-01,414105.0,13699.0,1031.0,546.0,3136.0,416.0,529.0,3394.0,3664.0,3838.0,3042.0,19537.0,17765.0,111924.0,32523.0,1522.0,708.0,1339.0,730.0,1260.0,3941.0,2676.0,5604.0,21468.0,2569.0,2961.0,8244.0,46768.0,15679.0,3531.0,1023.0,357.0,324.0,2434.0,5005.0,1351.0,961.0,1597.0,1682.0,710.0,19957.0,910.0,1242.0,2738.0,1363.0,814.0,1521.0,26474.0,8595.0,13699.0,9052.0,193553.0,7510.0,33047.0,78206.0,9471.0,4950.0,28545.0,26474.0,2009,9,59524,参考第1表（9月）,沖縄県,136.9582,34.9626
184,2009-08-01,535267.0,5399.0,983.0,586.0,2973.0,286.0,624.0,1724.0,6854.0,6041.0,5871.0,32862.0,27237.0,151828.0,45391.0,1921.0,1006.0,1695.0,738.0,2107.0,2651.0,5058.0,9845.0,33669.0,4147.0,3780.0,9699.0,59567.0,18805.0,5218.0,1673.0,409.0,390.0,3576.0,5591.0,2272.0,781.0,2292.0,2295.0,747.0,21726.0,1299.0,1501.0,3229.0,1894.0,918.0,1229.0,23155.0,10688.0,5399.0,7176.0,278191.0,7273.0,53457.0,98742.0,12238.0,6115.0,31796.0,23155.0,2009,8,59524,参考第1表（8月）,沖縄県,137.2711,34.9874
185,2009-07-01,465104.0,6082.0,1066.0,552.0,2923.0,388.0,474.0,1628.0,5437.0,4262.0,5103.0,25895.0,22750.0,134613.0,41194.0,1336.0,2297.0,2081.0,947.0,1837.0,2139.0,4547.0,6025.0,29731.0,3198.0,3205.0,7969.0,51910.0,14385.0,3746.0,960.0,407.0,424.0,3350.0,5099.0,1799.0,622.0,1778.0,1931.0,476.0,16931.0,1829.0,1433.0,2648.0,1732.0,864.0,1592.0,22723.0,9698.0,6082.0,7031.0,241091.0,7853.0,44448.0,82175.0,11079.0,4807.0,27029.0,22723.0,2009,7,59524,参考第1表（7月）,沖縄県,137.2378,34.9722
186,2009-06-01,348873.0,9361.0,1063.0,550.0,2468.0,411.0,480.0,931.0,3121.0,2330.0,2451.0,14782.0,11815.0,94166.0,22409.0,1123.0,592.0,1675.0,1916.0,888.0,1665.0,7449.0,5394.0,27725.0,2503.0,2031.0,4390.0,38960.0,10624.0,2633.0,922.0,361.0,296.0,2830.0,3629.0,1103.0,545.0,1821.0,1503.0,412.0,17305.0,849.0,963.0,1603.0,1581.0,1029.0,1191.0,20185.0,10217.0,9361.0,5903.0,151962.0,5055.0,44987.0,59560.0,8219.0,4281.0,24521.0,20185.0,2009,6,59525,参考第1表（6月）,沖縄県,136.8929,34.9412
187,2009-05-01,355847.0,10492.0,1164.0,493.0,2408.0,1072.0,628.0,1043.0,3735.0,2926.0,2596.0,12675.0,11348.0,95407.0,22567.0,1565.0,815.0,1351.0,587.0,890.0,2051.0,2985.0,3631.0,24166.0,2942.0,2157.0,4484.0,41545.0,11447.0,6138.0,899.0,325.0,240.0,5256.0,4613.0,1364.0,1741.0,2637.0,1435.0,703.0,16368.0,1677.0,865.0,1686.0,1410.0,812.0,1088.0,24950.0,9900.0,10492.0,6808.0,152144.0,5782.0,34311.0,66670.0,11798.0,6516.0,23906.0,24950.0,2009,5,59525,参考第1表（5月）,沖縄県,136.7080,34.8420
188,2009-04-01,377392.0,13533.0,910.0,592.0,2395.0,1416.0,680.0,2011.0,3582.0,4320.0,2985.0,15663.0,12193.0,109572.0,23679.0,1833.0,626.0,1572.0,691.0,1156.0,2625.0,3517.0,4548.0,25645.0,2427.0,6075.0,5959.0,38012.0,10046.0,4028.0,1200.0,591.0,853.0,3313.0,4595.0,1341.0,847.0,4522.0,1428.0,658.0,16716.0,833.0,1089.0,1614.0,1505.0,948.0,1098.0,18009.0,9657.0,13533.0,8004.0,173150.0,6656.0,36828.0,65320.0,10693.0,7455.0,23803.0,18009.0,2009,4,59525,参考第1表（4月）,沖縄県,137.1335,35.1540
189,2009-03-01,468945.0,25502.0,766.0,1649.0,7410.0,1299.0,1177.0,2643.0,5876.0,3984.0,3592.0,15272.0,16323.0,131090.0,27978.0,2737.0,1421.0,3692.0,996.0,2427.0,4766.0,5361.0,5585.0,40763.0,3673.0,2555.0,6786.0,45814.0,13089.0,2978.0,2437.0,949.0,646.0,3353.0,6786.0,2047.0,877.0,3273.0,2442.0,842.0,20432.0,1316.0,1173.0,1992.0,1288.0,1228.0,1058.0,20854.0,6035.0,25502.0,14944.0,206542.0,12616.0,56378.0,73659.0,13781.0,7434.0,28487.0,20854.0,2009,3,59526,参考第1表（3月）,沖縄県,137.2666,35.3790
190,2009-02-01,361278.0,17293.0,636.0,725.0,7350.0,1390.0,1268.0,1415.0,3068.0,2453.0,3651.0,14164.0,13975.0,98744.0,20774.0,2266.0,1179.0,1288.0,1111.0,1354.0,3356.0,3937.0,5847.0,34733.0,3665.0,1756.0,4134.0,33436.0,10481.0,2166.0,3122.0,374.0,1010.0,2607.0,3857.0,2072.0,624.0,2067.0,1737.0,609.0,14577.0,693.0,959.0,1860.0,1053.0,760.0,878.0,16237.0,7568.0,17293.0,12784.0,158183.0,8089.0,49293.0,55095.0,9920.0,5037.0,20780.0,16237.0,2009,2,59526,参考第1表（2月）,沖縄県,137.2850,35.3334
191,2009-01-01,357619.0,21010.0,908.0,1105.0,5173.0,1426.0,764.0,4304.0,5670.0,2553.0,4392.0,9720.0,9282.0,100423.0,16332.0,1775.0,621.0,1568.0,639.0,1607.0,3587.0,2735.0,5248.0,25522.0,2530.0,2263.0,5519.0,39728.0,12328.0,2421.0,2026.0,310.0,364.0,3188.0,4240.0,1172.0,644.0,1237.0,1226.0,1158.0,14171.0,673.0,1383.0,2071.0,796.0,706.0,739.0,19656.0,9363.0,21010.0,13680.0,149979.0,7551.0,36674.0,64285.0,9274.0,4265.0,20539.0,19656.0,2009,1,59526,参考第1表（1月）,沖縄県,137.1583,35.3246
192,2008-12-01,377246.0,9343.0,1509.0,1024.0,4198.0,1023.0,950.0,3803.0,6693.0,7080.0,4278.0,16391.0,13792.0,85925.0,21269.0,7671.0,934.0,1916.0,2335.0,4368.0,4291.0,4729.0,8761.0,23770.0,3277.0,2404.0,5702.0,38947.0,9424.0,2051.0,878.0,343.0,2656.0,2748.0,4621.0,1207.0,1031.0,2075.0,1080.0,1499.0,10761.0,851.0,1985.0,1899.0,1004.0,1214.0,1058.0,24450.0,10528.0,9343.0,12507.0,159796.0,14812.0,42872.0,59406.0,11575.0,5685.0,18772.0,24450.0,2008,12,59528,参考第1表（12月）,沖縄県,137.0125,35.0226
193,2008-11-01,404180.0,19959.0,1330.0,1429.0,4318.0,814.0,1298.0,6680.0,7333.0,5117.0,3730.0,18509.0,22049.0,90519.0,23152.0,4273.0,753.0,1807.0,1616.0,2691.0,6795.0,3704.0,5663.0,25251.0,3632.0,1944.0,4673.0,36551.0,9005.0,2311.0,1840.0,614.0,448.0,3517.0,3477.0,1782.0,701.0,2479.0,1476.0,2056.0,14300.0,784.0,1070.0,2504.0,1428.0,854.0,1451.0,23853.0,11874.0,19959.0,15869.0,173100.0,13628.0,39866.0,56324.0,9838.0,6712.0,22391.0,23853.0,2008,11,59528,参考第1表（11月）,沖縄県,137.2141,35.2639
194,2008-10-01,503795.0,19125.0,1560.0,779.0,4643.0,777.0,1300.0,5687.0,9542.0,9410.0,5385.0,19842.0,23502.0,112682.0,53552.0,6149.0,1305.0,2133.0,4919.0,1675.0,5311.0,8564.0,6342.0,26251.0,5065.0,2821.0,5583.0,46956.0,13624.0,2564.0,1252.0,695.0,489.0,3831.0,5296.0,1853.0,1431.0,2070.0,2003.0,1083.0,17509.0,1135.0,1185.0,3449.0,1689.0,1082.0,1141.0,19114.0,14981.0,19125.0,14746.0,235590.0,14898.0,51141.0,72800.0,12164.0,6587.0,27190.0,19114.0,2008,10,59528,参考第1表（10月）,沖縄県,137.4736,35.3618
195,2008-09-01,578842.0,17041.0,1421.0,765.0,3987.0,614.0,1011.0,7931.0,5880.0,4673.0,4435.0,27263.0,26528.0,156515.0,44973.0,2409.0,916.0,2253.0,901.0,1630.0,6504.0,4072.0,6647.0,27718.0,4770.0,3503.0,10052.0,59638.0,17599.0,4076.0,1321.0,444.0,408.0,4056.0,5279.0,1756.0,1459.0,1922.0,2342.0,895.0,22335.0,1555.0,1840.0,3181.0,1654.0,1302.0,1676.0,20944.0,17117.0,17041.0,15729.0,271897.0,12082.0,44108.0,96189.0,11943.0,6618.0,33543.0,20944.0,2008,9,59530,参考第1表（9月）,沖縄県,137.4106,35.2434
196,2008-08-01,710284.0,6468.0,1176.0,652.0,4406.0,533.0,839.0,3433.0,8707.0,7529.0,8110.0,37948.0,36318.0,182569.0,56793.0,1873.0,1635.0,2406.0,1039.0,2678.0,3484.0,5545.0,10831.0,39395.0,5047.0,4796.0,12929.0,77140.0,23318.0,6472.0,1762.0,466.0,472.0,5113.0,6340.0,2822.0,1836.0,2736.0,2549.0,1089.0,27338.0,1913.0,1816.0,4477.0,2219.0,1282.0,1738.0,27491.0,21270.0,6468.0,11039.0,340652.0,9398.0,61857.0,126417.0,15213.0,8210.0,40783.0,27491.0,2008,8,59530,参考第1表（8月）,沖縄県,137.2578,34.9988
197,2008-07-01,596711.0,7051.0,1730.0,704.0,3548.0,739.0,943.0,2919.0,6327.0,4943.0,5310.0,29322.0,27536.0,164524.0,47110.0,1358.0,1191.0,2496.0,1142.0,2236.0,2679.0,5988.0,5984.0,34285.0,4459.0,3928.0,9099.0,57808.0,19568.0,4659.0,1189.0,448.0,603.0,4665.0,6105.0,2026.0,1139.0,2139.0,1873.0,1093.0,20371.0,1053.0,1670.0,2876.0,1600.0,1130.0,1513.0,25680.0,26143.0,7051.0,10583.0,287308.0,7724.0,51858.0,96251.0,13847.0,6244.0,30213.0,25680.0,2008,7,59530,参考第1表（7月）,沖縄県,137.2970,35.0076
198,2008-06-01,396556.0,10277.0,671.0,574.0,1859.0,1292.0,694.0,1689.0,3253.0,2448.0,1970.0,16821.0,11289.0,103129.0,26317.0,1259.0,657.0,1912.0,1783.0,1123.0,2393.0,6751.0,5201.0,21243.0,2620.0,2131.0,5193.0,48930.0,10302.0,2664.0,783.0,388.0,278.0,2989.0,3169.0,1669.0,1043.0,1352.0,1715.0,908.0,16560.0,748.0,965.0,2227.0,1100.0,1347.0,1322.0,21432.0,15860.0,10277.0,6779.0,166350.0,6221.0,37598.0,70003.0,8493.0,5018.0,24269.0,21432.0,2008,6,59532,参考第1表（6月）,沖縄県,136.9423,34.9558
199,2008-05-01,411381.0,11129.0,747.0,466.0,2783.0,980.0,646.0,2402.0,3627.0,2396.0,2322.0,11565.0,11935.0,110356.0,21611.0,2164.0,719.0,1714.0,788.0,1094.0,2278.0,3564.0,4107.0,22953.0,2704.0,1786.0,5205.0,52571.0,15884.0,5598.0,961.0,345.0,434.0,6050.0,4095.0,1253.0,2591.0,2771.0,1339.0,2222.0,17452.0,1328.0,959.0,1971.0,1060.0,1197.0,1049.0,21262.0,13726.0,11129.0,8024.0,164906.0,6875.0,34116.0,82005.0,12177.0,8923.0,25016.0,21262.0,2008,5,59532,参考第1表（5月）,沖縄県,136.8408,34.9642
200,2008-04-01,454699.0,16787.0,982.0,542.0,3422.0,1586.0,837.0,3989.0,4762.0,4027.0,4212.0,16391.0,12642.0,131335.0,28175.0,2694.0,794.0,1683.0,634.0,1142.0,3383.0,3100.0,5647.0,25763.0,3779.0,6390.0,5543.0,53643.0,11891.0,3352.0,1009.0,712.0,507.0,3868.0,4318.0,1853.0,870.0,3381.0,1164.0,1138.0,19942.0,1275.0,1081.0,1678.0,1316.0,1159.0,1274.0,16499.0,9278.0,16787.0,11358.0,202686.0,8554.0,38923.0,81828.0,11258.0,6553.0,27725.0,16499.0,2008,4,59532,参考第1表（4月）,沖縄県,137.2836,35.2807
201,2008-03-01,578444.0,27345.0,1245.0,1837.0,5216.0,2125.0,1761.0,2806.0,6997.0,4632.0,3720.0,17863.0,19880.0,142292.0,33953.0,3309.0,1948.0,3356.0,1126.0,1792.0,5381.0,5844.0,7872.0,41970.0,5940.0,2910.0,10551.0,64193.0,15615.0,4568.0,3154.0,1542.0,1234.0,3741.0,6379.0,2959.0,1105.0,2617.0,2677.0,1000.0,22237.0,1374.0,1716.0,2657.0,1703.0,1084.0,1781.0,28432.0,8537.0,27345.0,14990.0,231129.0,13994.0,62752.0,100991.0,15855.0,7399.0,32552.0,28432.0,2008,3,59534,参考第1表（3月）,沖縄県,137.0885,35.2418
202,2008-02-01,466334.0,18607.0,874.0,939.0,6836.0,1682.0,1308.0,2776.0,4513.0,2734.0,4622.0,16392.0,18484.0,115345.0,27362.0,2584.0,813.0,2352.0,1236.0,1876.0,3992.0,4313.0,5464.0,34874.0,5446.0,2885.0,6167.0,46212.0,13233.0,3542.0,1796.0,504.0,580.0,4555.0,6327.0,1414.0,717.0,2076.0,1427.0,1405.0,15603.0,922.0,1617.0,1596.0,1111.0,1508.0,1807.0,21977.0,12431.0,18607.0,14415.0,191328.0,9741.0,51333.0,73835.0,13380.0,5625.0,24164.0,21977.0,2008,2,59534,参考第1表（2月）,沖縄県,137.1834,35.2227
203,2008-01-01,427814.0,18738.0,984.0,1335.0,3922.0,1704.0,1051.0,3274.0,4407.0,4327.0,3815.0,13249.0,12959.0,112756.0,22760.0,3092.0,699.0,1635.0,554.0,1659.0,3970.0,3365.0,5403.0,26991.0,2574.0,3877.0,6213.0,44038.0,12300.0,3480.0,2269.0,401.0,425.0,4404.0,4612.0,1396.0,758.0,2230.0,1136.0,846.0,13081.0,795.0,1011.0,2201.0,1167.0,730.0,1157.0,21886.0,10150.0,18738.0,12270.0,175932.0,9396.0,38887.0,72177.0,11238.0,4970.0,20142.0,21886.0,2008,1,59534,参考第1表（1月）,沖縄県,137.1943,35.2346
