,年月,総計,北海道,青森県,岩手県,宮城県,秋田県,山形県,福島県,茨城県,栃木県,群馬県,埼玉県,千葉県,東京都,神奈川県,新潟県,富山県,石川県,福井県,山梨県,長野県,岐阜県,静岡県,愛知県,三重県,滋賀県,京都府,大阪府,兵庫県,奈良県,和歌山県,鳥取県,島根県,岡山県,広島県,山口県,徳島県,香川県,愛媛県,高知県,福岡県,佐賀県,長崎県,熊本県,大分県,宮崎県,鹿児島県,沖縄県,国外,北海道運輸局,東北運輸局,関東運輸局,北陸信越運輸局,中部運輸局,近畿運輸局,中国運輸局,四国運輸局,九州運輸局,沖縄総合事務局,年,月,ファイル名,シート名,施設所在地,経度,緯度
161,2010-07-01,1089155.0,19683.0,5643.0,5336.0,10630.0,4696.0,5260.0,7865.0,6702.0,5047.0,4737.0,17033.0,17186.0,250503.0,24768.0,11306.0,5296.0,5548.0,2804.0,3772.0,10185.0,5937.0,12771.0,27361.0,4940.0,3669.0,10750.0,38328.0,19827.0,4173.0,2377.0,1655.0,2262.0,5431.0,10380.0,4223.0,1937.0,3773.0,4430.0,2737.0,21463.0,2205.0,3488.0,5335.0,3625.0,4055.0,5817.0,5468.0,423613.0,19683.0,39430.0,329748.0,32335.0,53813.0,79124.0,23951.0,12877.0,45988.0,5468.0,2010,7,130260,参考第2表(7月),東京都,137.8110,35.6829
162,2010-06-01,1102924.0,25358.0,6104.0,5034.0,11266.0,4836.0,4200.0,6758.0,6380.0,4685.0,4705.0,17452.0,15442.0,272039.0,26857.0,11839.0,4261.0,5237.0,3286.0,3283.0,10780.0,10330.0,12178.0,37034.0,4423.0,4897.0,12245.0,43493.0,20012.0,3630.0,2074.0,1540.0,2329.0,5466.0,11940.0,3711.0,3658.0,3242.0,4740.0,2381.0,25032.0,1962.0,3541.0,4900.0,4114.0,3247.0,5813.0,5417.0,377898.0,25358.0,38198.0,350843.0,32117.0,67251.0,86351.0,24986.0,14021.0,48609.0,5417.0,2010,6,124967,参考第2表(6月),東京都,137.8072,35.7150
163,2010-05-01,1216423.0,30016.0,10388.0,5276.0,21136.0,9621.0,7078.0,7423.0,8167.0,6124.0,6230.0,19581.0,17111.0,292571.0,29336.0,11669.0,5939.0,6482.0,5216.0,4365.0,11739.0,9887.0,13999.0,39139.0,9412.0,4386.0,14174.0,48766.0,23307.0,4777.0,4000.0,1841.0,2788.0,6703.0,13110.0,4691.0,3031.0,4160.0,4850.0,2723.0,27727.0,2470.0,4128.0,6383.0,4794.0,4258.0,6715.0,5878.0,382956.0,30016.0,60922.0,383485.0,35829.0,77653.0,99410.0,29133.0,14764.0,56475.0,5878.0,2010,5,124967,参考第2表(5月),東京都,137.8149,35.7942
164,2010-04-01,1230008.0,27679.0,10382.0,7855.0,13761.0,4764.0,5950.0,14235.0,6078.0,4901.0,4776.0,17399.0,15028.0,286341.0,26578.0,9563.0,3213.0,5540.0,2657.0,3034.0,8038.0,4441.0,10708.0,24962.0,5424.0,5368.0,11446.0,45103.0,19363.0,3984.0,2086.0,1569.0,1895.0,4737.0,11691.0,5821.0,2624.0,3500.0,4359.0,2563.0,24510.0,1914.0,3103.0,5011.0,3566.0,3434.0,4614.0,5356.0,491166.0,27679.0,56947.0,364135.0,26354.0,48192.0,87350.0,25713.0,13046.0,46152.0,5356.0,2010,4,124967,参考第2表(4月),東京都,137.9644,35.8327
165,2010-03-01,1294517.0,36886.0,8194.0,7510.0,14629.0,6869.0,8844.0,8475.0,8029.0,5672.0,5514.0,18914.0,16993.0,317477.0,28989.0,16881.0,6616.0,7415.0,3740.0,3837.0,12997.0,6741.0,14777.0,34389.0,6604.0,5037.0,14554.0,59324.0,25647.0,6376.0,3263.0,2039.0,2547.0,6965.0,18716.0,5486.0,2911.0,4902.0,5597.0,3515.0,32530.0,3132.0,4945.0,7100.0,5937.0,6069.0,7829.0,9935.0,399612.0,36886.0,54521.0,405425.0,43909.0,66251.0,114201.0,35753.0,16925.0,67542.0,9935.0,2010,3,117733,参考第1表(3月),東京都,137.6494,35.7282
166,2010-02-01,1102968.0,27218.0,6938.0,6619.0,11212.0,5835.0,5713.0,7620.0,8813.0,6908.0,8513.0,16247.0,16674.0,276285.0,25338.0,13969.0,4511.0,6433.0,2941.0,4662.0,11413.0,5936.0,13235.0,25896.0,4848.0,3596.0,11128.0,47051.0,20574.0,4259.0,2452.0,1852.0,2532.0,5305.0,14063.0,4735.0,3179.0,4266.0,5081.0,3066.0,26080.0,2772.0,4586.0,6192.0,4565.0,4211.0,6510.0,6642.0,342206.0,27218.0,43937.0,363440.0,36326.0,52856.0,89060.0,28487.0,15592.0,54916.0,6642.0,2010,2,117733,参考第1表(2月),東京都,137.7599,35.7303
167,2010-01-01,1055178.0,31270.0,6822.0,6071.0,10393.0,5315.0,5212.0,6851.0,7791.0,6151.0,6514.0,19030.0,17827.0,283469.0,29204.0,11726.0,4040.0,5336.0,2681.0,4658.0,10377.0,5047.0,15161.0,25481.0,5596.0,3249.0,11057.0,44846.0,19207.0,3870.0,2501.0,1892.0,1928.0,5152.0,10993.0,3452.0,1809.0,3297.0,4135.0,2353.0,20533.0,1982.0,3057.0,8284.0,3359.0,3590.0,5286.0,6432.0,314705.0,31270.0,40664.0,374644.0,31479.0,53966.0,84730.0,23417.0,11594.0,46091.0,6432.0,2010,1,117733,参考第1表(1月),東京都,137.9722,35.8007
168,2009-12-01,1159738.0,21748.0,5073.0,5305.0,12731.0,4209.0,5572.0,8379.0,9832.0,7277.0,7286.0,29117.0,25580.0,297740.0,41956.0,10536.0,4496.0,4607.0,2429.0,4475.0,10330.0,5512.0,15289.0,30761.0,5297.0,4040.0,12101.0,47184.0,20084.0,4271.0,1991.0,1513.0,1838.0,5333.0,11295.0,3672.0,1705.0,3267.0,3816.0,2590.0,17561.0,1770.0,4980.0,5373.0,3306.0,6077.0,4979.0,6068.0,353138.0,21748.0,41269.0,423263.0,29969.0,59288.0,89671.0,23651.0,11378.0,44046.0,6068.0,2009,12,59523,参考第1表（12月）,東京都,138.0550,35.6858
169,2009-11-01,1090648.0,29690.0,7735.0,6302.0,11778.0,5589.0,6801.0,8225.0,7083.0,4971.0,4921.0,17627.0,16039.0,251112.0,25197.0,11950.0,4734.0,6207.0,2643.0,3698.0,10708.0,5598.0,14885.0,27497.0,4556.0,3966.0,12036.0,44236.0,20378.0,4684.0,2368.0,1659.0,2102.0,5359.0,11110.0,4381.0,2335.0,3645.0,4494.0,2867.0,20718.0,2186.0,4604.0,5907.0,4133.0,4294.0,5710.0,6688.0,367643.0,29690.0,46430.0,330648.0,33599.0,55179.0,87668.0,24611.0,13341.0,47552.0,6688.0,2009,11,59523,参考第1表（11月）,東京都,137.8176,35.7931
170,2009-10-01,1132402.0,28389.0,5249.0,4776.0,9950.0,4546.0,4952.0,7068.0,6465.0,5318.0,5081.0,18005.0,16290.0,261380.0,26303.0,12034.0,4775.0,6263.0,2947.0,3917.0,10136.0,5225.0,14404.0,28209.0,4710.0,3576.0,11136.0,43474.0,20060.0,4426.0,2386.0,1684.0,1862.0,5407.0,14489.0,4220.0,2015.0,3287.0,5213.0,4262.0,20892.0,1860.0,3645.0,5068.0,3716.0,4316.0,5127.0,6291.0,416614.0,28389.0,36541.0,342759.0,33208.0,55495.0,85058.0,27662.0,14777.0,44624.0,6291.0,2009,10,59523,参考第1表（10月）,東京都,137.8149,35.7378
171,2009-09-01,1123868.0,31761.0,7317.0,6030.0,13294.0,5575.0,7250.0,8285.0,7399.0,5669.0,6209.0,18409.0,16970.0,288452.0,27690.0,12574.0,4820.0,6881.0,2848.0,3646.0,10504.0,6607.0,13930.0,29311.0,5525.0,4446.0,13892.0,49199.0,25566.0,5305.0,2638.0,1821.0,2444.0,6070.0,15114.0,5308.0,3232.0,3840.0,5426.0,3167.0,28052.0,2478.0,4337.0,6114.0,4448.0,4516.0,6601.0,7815.0,319357.0,31761.0,47751.0,374444.0,34779.0,58221.0,101046.0,30757.0,15665.0,56546.0,7815.0,2009,9,59524,参考第1表（9月）,東京都,137.7280,35.7327
172,2009-08-01,1308190.0,21557.0,6065.0,5433.0,15263.0,6051.0,6891.0,10676.0,11492.0,8347.0,9096.0,25943.0,24220.0,317032.0,37857.0,17376.0,7300.0,7715.0,4992.0,5362.0,12367.0,10017.0,24440.0,48775.0,9617.0,6501.0,15770.0,58462.0,29754.0,7128.0,3724.0,1704.0,2306.0,7654.0,16065.0,7607.0,3670.0,5664.0,5479.0,3935.0,23797.0,2639.0,5102.0,6776.0,4647.0,4464.0,6399.0,7239.0,361639.0,21557.0,50379.0,439349.0,44758.0,97841.0,121339.0,35336.0,18748.0,53824.0,7239.0,2009,8,59524,参考第1表（8月）,東京都,137.7638,35.6206
173,2009-07-01,1128573.0,24291.0,6343.0,5763.0,11570.0,4514.0,5596.0,7510.0,7574.0,5626.0,6550.0,18414.0,17736.0,289591.0,27397.0,11631.0,4891.0,6045.0,3526.0,3731.0,9732.0,6071.0,13415.0,28509.0,5625.0,3918.0,11954.0,43568.0,21322.0,4433.0,2567.0,1863.0,2551.0,6278.0,12406.0,4410.0,2345.0,4119.0,4616.0,2608.0,21388.0,2288.0,3987.0,5849.0,5242.0,4265.0,6254.0,5665.0,366112.0,24291.0,41296.0,376619.0,32299.0,57146.0,87762.0,27508.0,13688.0,49273.0,5665.0,2009,7,59524,参考第1表（7月）,東京都,137.8655,35.7074
174,2009-06-01,972687.0,22889.0,4785.0,4673.0,10218.0,3601.0,3821.0,6371.0,6111.0,4601.0,4550.0,16673.0,16176.0,264149.0,24995.0,9050.0,3294.0,4706.0,3044.0,3016.0,8954.0,6800.0,11592.0,38041.0,4042.0,3379.0,13173.0,41168.0,19670.0,4019.0,2448.0,1321.0,1846.0,5783.0,11897.0,3892.0,2006.0,3756.0,4074.0,2435.0,19678.0,1780.0,2925.0,4641.0,4715.0,3641.0,5063.0,4457.0,263408.0,22889.0,33469.0,340271.0,26004.0,63519.0,83857.0,24739.0,12271.0,42443.0,4457.0,2009,6,59525,参考第1表（6月）,東京都,137.8579,35.6923
175,2009-05-01,1135735.0,28842.0,7718.0,5327.0,24031.0,7706.0,6197.0,7546.0,8332.0,6336.0,6374.0,20222.0,18006.0,291196.0,29715.0,11046.0,5540.0,6242.0,6735.0,4133.0,11203.0,12897.0,14892.0,38977.0,8590.0,4577.0,15113.0,44578.0,21301.0,4930.0,4134.0,1699.0,2231.0,6765.0,11846.0,4621.0,2394.0,3828.0,5153.0,2596.0,22598.0,2477.0,3573.0,5792.0,6061.0,3493.0,6813.0,5859.0,292110.0,28842.0,58525.0,384314.0,34031.0,82091.0,94633.0,27162.0,13971.0,50807.0,5859.0,2009,5,59525,参考第1表（5月）,東京都,137.8900,35.7896
176,2009-04-01,1122976.0,26757.0,8590.0,12580.0,11537.0,5831.0,6501.0,15120.0,6123.0,4647.0,4414.0,16685.0,15621.0,290349.0,23747.0,10132.0,3621.0,5424.0,2315.0,3037.0,8123.0,4356.0,10269.0,22986.0,4434.0,4026.0,10750.0,40971.0,17692.0,3877.0,2046.0,1884.0,1904.0,4351.0,10557.0,3694.0,2331.0,3207.0,3865.0,2187.0,20107.0,2089.0,2979.0,4868.0,3556.0,3615.0,4477.0,5843.0,382818.0,26757.0,60159.0,364623.0,27300.0,44360.0,79362.0,22390.0,11590.0,41691.0,5843.0,2009,4,59525,参考第1表（4月）,東京都,138.0939,35.8777
177,2009-03-01,1156363.0,32478.0,6635.0,7241.0,12794.0,6912.0,7050.0,7294.0,7442.0,5505.0,5337.0,17205.0,15909.0,308741.0,28314.0,14826.0,5603.0,8146.0,4448.0,3408.0,12146.0,6301.0,13509.0,29967.0,5462.0,4172.0,12733.0,48513.0,23657.0,5648.0,3075.0,2035.0,2780.0,6229.0,15402.0,6062.0,2549.0,4380.0,4510.0,3109.0,29040.0,3170.0,4434.0,7582.0,5182.0,4908.0,7360.0,7523.0,298466.0,32478.0,47926.0,391861.0,40721.0,59687.0,97798.0,32508.0,14548.0,61676.0,7523.0,2009,3,59526,参考第1表（3月）,東京都,137.7353,35.7407
178,2009-02-01,933895.0,24879.0,5592.0,5162.0,9860.0,5181.0,5171.0,6621.0,8061.0,6318.0,7036.0,16608.0,15294.0,266407.0,22011.0,11174.0,4367.0,6097.0,2502.0,4353.0,11080.0,6153.0,14003.0,23195.0,4300.0,3052.0,9757.0,41058.0,17571.0,3706.0,2248.0,1646.0,2020.0,5595.0,12633.0,4816.0,2076.0,3855.0,4100.0,2835.0,22648.0,2975.0,4106.0,6682.0,4382.0,4260.0,6231.0,5316.0,211663.0,24879.0,37587.0,346088.0,32718.0,50153.0,77392.0,26710.0,12866.0,51284.0,5316.0,2009,2,59526,参考第1表（2月）,東京都,137.8074,35.7209
179,2009-01-01,947622.0,24626.0,5354.0,4694.0,8758.0,4683.0,4384.0,6008.0,7057.0,6009.0,5366.0,16166.0,15793.0,277276.0,26253.0,8742.0,3521.0,5110.0,2371.0,4080.0,10043.0,4370.0,14557.0,21840.0,5124.0,2558.0,9105.0,35942.0,16777.0,3260.0,2133.0,1105.0,1754.0,4365.0,10875.0,2759.0,1495.0,2853.0,3428.0,2088.0,16943.0,2076.0,2905.0,5493.0,3244.0,3799.0,4355.0,5193.0,247724.0,24626.0,33881.0,358000.0,27416.0,48262.0,69775.0,20858.0,9864.0,38815.0,5193.0,2009,1,59526,参考第1表（1月）,東京都,138.0730,35.7683
180,2008-12-01,1097564.0,21857.0,6011.0,5350.0,12355.0,6375.0,5506.0,8053.0,9288.0,7209.0,6596.0,24144.0,22534.0,328944.0,34605.0,11796.0,4701.0,5558.0,2628.0,4199.0,10574.0,5354.0,16839.0,30309.0,4816.0,3992.0,10990.0,43635.0,19108.0,4384.0,2177.0,1386.0,2002.0,6378.0,12698.0,4275.0,1909.0,3924.0,4270.0,2284.0,19094.0,2104.0,4475.0,5595.0,4648.0,3333.0,4826.0,6068.0,275383.0,21857.0,43650.0,437519.0,32629.0,59946.0,84286.0,26739.0,12387.0,44075.0,6068.0,2008,12,59528,参考第1表（12月）,東京都,138.0826,35.7133
181,2008-11-01,1136404.0,32387.0,6756.0,6604.0,12139.0,5994.0,7088.0,7243.0,7296.0,5463.0,5088.0,16097.0,15301.0,314341.0,25597.0,12396.0,4722.0,7157.0,3151.0,3580.0,12063.0,5396.0,14820.0,29679.0,4960.0,4037.0,11672.0,43321.0,20554.0,4530.0,2679.0,1858.0,2513.0,5914.0,14996.0,5391.0,2475.0,4059.0,5030.0,3840.0,22128.0,2408.0,4590.0,6666.0,5367.0,4246.0,5796.0,6185.0,330015.0,32387.0,45824.0,392763.0,36338.0,58006.0,86793.0,30672.0,15404.0,51201.0,6185.0,2008,11,59528,参考第1表（11月）,東京都,137.8968,35.7890
182,2008-10-01,1183660.0,34315.0,5414.0,5016.0,10785.0,5166.0,5392.0,6242.0,6113.0,5512.0,4967.0,14622.0,13893.0,300046.0,24305.0,10994.0,4292.0,6237.0,3268.0,3778.0,9748.0,4814.0,16330.0,28340.0,5282.0,3520.0,11147.0,42541.0,21704.0,4359.0,2175.0,1768.0,2367.0,5622.0,15989.0,4486.0,2369.0,3443.0,6497.0,3966.0,22505.0,2606.0,3768.0,5478.0,4595.0,3993.0,5535.0,5569.0,415848.0,34315.0,38015.0,373236.0,31271.0,58034.0,85446.0,30232.0,16275.0,48480.0,5569.0,2008,10,59528,参考第1表（10月）,東京都,137.8647,35.7855
183,2008-09-01,1089190.0,28311.0,7513.0,6663.0,12845.0,5435.0,6882.0,7603.0,6017.0,4685.0,5934.0,17824.0,16142.0,273828.0,25190.0,18481.0,4188.0,6265.0,2839.0,3532.0,10291.0,5010.0,13410.0,29600.0,4755.0,4015.0,11430.0,50539.0,22691.0,4489.0,2158.0,1492.0,1928.0,5551.0,14196.0,4557.0,2222.0,3271.0,4210.0,2566.0,25034.0,2402.0,3636.0,5644.0,4391.0,4297.0,5877.0,5450.0,330288.0,28311.0,46941.0,353152.0,39225.0,55614.0,95322.0,27724.0,12269.0,51281.0,5450.0,2008,9,59530,参考第1表（9月）,東京都,137.8156,35.7857
184,2008-08-01,1284966.0,22122.0,5860.0,6855.0,15113.0,6121.0,6293.0,10595.0,10976.0,8487.0,8906.0,31289.0,25158.0,328790.0,39080.0,17434.0,7129.0,7663.0,4490.0,5673.0,11948.0,9834.0,22932.0,43197.0,7837.0,5543.0,14357.0,56326.0,27929.0,5869.0,3255.0,1946.0,2764.0,7889.0,17625.0,5996.0,2474.0,5526.0,5120.0,3646.0,26356.0,2764.0,3809.0,6696.0,4995.0,4827.0,6687.0,5895.0,335246.0,22122.0,50837.0,458359.0,44174.0,88290.0,113279.0,36220.0,16766.0,56134.0,5895.0,2008,8,59530,参考第1表（8月）,東京都,137.8419,35.6553
185,2008-07-01,1187020.0,22402.0,6381.0,5726.0,12107.0,5243.0,6585.0,7764.0,6921.0,5441.0,6048.0,22619.0,16968.0,293493.0,25556.0,11594.0,5844.0,7017.0,3172.0,4153.0,9498.0,5378.0,12694.0,28673.0,6367.0,3808.0,11327.0,46753.0,19718.0,3832.0,2588.0,2065.0,2527.0,5882.0,13088.0,4501.0,2068.0,3485.0,4590.0,3177.0,24271.0,2514.0,4193.0,6287.0,5006.0,4779.0,7240.0,5212.0,408153.0,22402.0,43806.0,381199.0,33953.0,56284.0,88026.0,28063.0,13320.0,54290.0,5212.0,2008,7,59530,参考第1表（7月）,東京都,137.8234,35.6858
186,2008-06-01,1012090.0,22725.0,5401.0,4656.0,11395.0,3944.0,4275.0,6417.0,5738.0,4346.0,4172.0,14960.0,14237.0,284487.0,22178.0,9278.0,3460.0,6075.0,3032.0,2731.0,9434.0,5103.0,10918.0,37542.0,3380.0,2856.0,10384.0,40263.0,17082.0,3470.0,1658.0,1249.0,1757.0,4857.0,9530.0,3036.0,1651.0,2862.0,3454.0,2460.0,18788.0,2170.0,2975.0,4391.0,4685.0,3625.0,4629.0,4922.0,330800.0,22725.0,36088.0,352849.0,28247.0,59975.0,75713.0,20429.0,10427.0,41263.0,4922.0,2008,6,59532,参考第1表（6月）,東京都,137.9874,35.7325
187,2008-05-01,1157723.0,30396.0,9288.0,6656.0,22364.0,7653.0,4877.0,7026.0,7294.0,5986.0,6144.0,17606.0,16724.0,317611.0,27341.0,10336.0,5170.0,7235.0,5094.0,3747.0,12124.0,10169.0,13550.0,30904.0,6961.0,3195.0,14741.0,44209.0,22826.0,4186.0,2687.0,1512.0,2119.0,5443.0,12325.0,3677.0,4112.0,3449.0,4459.0,2677.0,20448.0,2364.0,3503.0,5925.0,6847.0,4961.0,6368.0,5609.0,342271.0,30396.0,57864.0,402453.0,34865.0,66678.0,91844.0,25076.0,14697.0,50416.0,5609.0,2008,5,59532,参考第1表（5月）,東京都,137.9837,35.8242
188,2008-04-01,1140361.0,26619.0,7710.0,9487.0,11145.0,5518.0,4697.0,9800.0,6068.0,4611.0,4485.0,15262.0,14854.0,311362.0,23140.0,10100.0,3814.0,5982.0,2826.0,2937.0,7867.0,4418.0,11037.0,25417.0,4124.0,4217.0,11179.0,41642.0,18685.0,3580.0,1802.0,1781.0,1721.0,4455.0,10665.0,3146.0,1780.0,3099.0,3711.0,2224.0,19729.0,1959.0,3040.0,4675.0,3775.0,3662.0,4974.0,6159.0,412272.0,26619.0,48357.0,382719.0,27763.0,47822.0,81105.0,21768.0,10814.0,41814.0,6159.0,2008,4,59532,参考第1表（4月）,東京都,138.0838,35.8164
189,2008-03-01,1096711.0,27211.0,6057.0,6241.0,11585.0,5430.0,6522.0,6124.0,7220.0,4626.0,4997.0,14549.0,12966.0,261813.0,22063.0,12622.0,5479.0,6696.0,2866.0,3153.0,9814.0,5516.0,11247.0,26885.0,4344.0,3185.0,12669.0,39455.0,17823.0,4562.0,2013.0,1595.0,1950.0,4732.0,11948.0,4320.0,1906.0,3610.0,5163.0,2471.0,22367.0,2170.0,3146.0,5308.0,3652.0,3537.0,4634.0,9281.0,329953.0,27211.0,41959.0,331387.0,34611.0,50858.0,79707.0,24545.0,13150.0,44814.0,9281.0,2008,3,59534,参考第1表（3月）,東京都,137.8008,35.7454
190,2008-02-01,973446.0,25624.0,5115.0,4281.0,9103.0,4284.0,4371.0,6057.0,7611.0,5793.0,6091.0,13760.0,13266.0,241247.0,20133.0,10045.0,4057.0,5354.0,2488.0,4178.0,11503.0,4916.0,11896.0,22891.0,3508.0,2649.0,10215.0,36456.0,14874.0,3192.0,1820.0,1325.0,1971.0,4158.0,11214.0,3943.0,2022.0,3729.0,3874.0,2616.0,20254.0,2546.0,3312.0,5292.0,3857.0,3525.0,5193.0,5935.0,273876.0,25624.0,33211.0,312079.0,30959.0,45699.0,69206.0,22611.0,12241.0,43979.0,5935.0,2008,2,59534,参考第1表（2月）,東京都,137.8374,35.7547
191,2008-01-01,891975.0,20435.0,4263.0,4634.0,6837.0,4066.0,4026.0,5108.0,6963.0,5175.0,5798.0,16133.0,14149.0,218876.0,23911.0,7418.0,2593.0,3794.0,1730.0,3442.0,8651.0,3469.0,12147.0,20310.0,3645.0,2179.0,8506.0,33258.0,13153.0,2673.0,1440.0,996.0,1499.0,3355.0,8994.0,2749.0,1236.0,2399.0,3565.0,1642.0,19015.0,1575.0,3301.0,4696.0,2943.0,3038.0,3928.0,4751.0,264298.0,20435.0,28934.0,294447.0,22456.0,41301.0,61209.0,17593.0,8842.0,38496.0,4751.0,2008,1,59534,参考第1表（1月）,東京都,137.9420,35.7312
